timestamp,open,high,low,close,volume
2025-03-19 04:00:00+00:00,83051.015625,83051.015625,82797.3671875,82957.0859375,140662784
2025-03-19 05:00:00+00:00,82958.7109375,83299.3046875,82930.5,83239.0234375,1157120
2025-03-19 06:00:00+00:00,83244.7734375,83306.8515625,83161.8828125,83190.6796875,0
2025-03-19 07:00:00+00:00,83203.984375,83345.109375,83131.109375,83184.4296875,0
2025-03-19 08:00:00+00:00,83207.765625,83467.75,83207.765625,83419.5625,185782272
2025-03-19 09:00:00+00:00,83445.8359375,83572.953125,83365.0078125,83528.375,114411520
2025-03-19 10:00:00+00:00,83527.4296875,83742.9375,83467.015625,83490.3125,439918592
2025-03-19 11:00:00+00:00,83482.5390625,84035,83412.140625,83870.390625,229861376
2025-03-19 12:00:00+00:00,83875.796875,83882.8203125,83568.1640625,83773.1875,737308672
2025-03-19 13:00:00+00:00,83756.9140625,84319.984375,83643.9453125,84198.3046875,0
2025-03-19 14:00:00+00:00,84110.1640625,84378.8984375,83905.6484375,84285.2265625,0
2025-03-19 15:00:00+00:00,84305.921875,84841.0859375,84136.7109375,84726.921875,423798784
2025-03-19 16:00:00+00:00,84738.7109375,84794.890625,84472.8125,84595,695758848
2025-03-19 17:00:00+00:00,84603.4609375,84687.34375,83850.1171875,84153.84375,344756224
2025-03-19 18:00:00+00:00,84190.765625,85773.8359375,83650.09375,85773.8359375,3265517568
2025-03-19 19:00:00+00:00,85683.6171875,85915.640625,85005.2265625,85317.53125,2599153664
2025-03-19 20:00:00+00:00,85445.6875,85849.609375,85251.1796875,85309.1640625,475975680
2025-03-19 21:00:00+00:00,85363.9140625,85900.703125,85363.9140625,85585.96875,165337088
2025-03-19 22:00:00+00:00,85635.7265625,86492.8515625,85635.7265625,86191.578125,1616922624
2025-03-19 23:00:00+00:00,86224.4140625,87001.984375,86224.4140625,86872.953125,899186688
2025-03-20 00:00:00+00:00,86870.8671875,87412.5625,86031.0546875,86173.6640625,418316288
2025-03-20 01:00:00+00:00,86017.296875,86382.84375,85789.5703125,85861,180056064
2025-03-20 02:00:00+00:00,85876.796875,86116.109375,85701.515625,86084.1640625,580472832
2025-03-20 03:00:00+00:00,86082.703125,86140.390625,85858.9375,85890.8671875,335863808
2025-03-20 04:00:00+00:00,85894.4453125,85928.875,85466.7109375,85656.3671875,519258112
2025-03-20 05:00:00+00:00,85670.4296875,85831.9296875,85492.84375,85831.9296875,0
2025-03-20 06:00:00+00:00,85811.765625,86000.6875,85667.3671875,85810.8046875,290123776
2025-03-20 07:00:00+00:00,85786.65625,85929.0859375,85740.296875,85840.359375,557477888
2025-03-20 08:00:00+00:00,85831.3671875,86286.1484375,85724.4296875,86277.96875,0
2025-03-20 09:00:00+00:00,86259.515625,86262.1484375,85840.1796875,85850.390625,744435712
2025-03-20 10:00:00+00:00,85872.4765625,85939.46875,84882.2265625,85197.8515625,575397888
2025-03-20 11:00:00+00:00,85210.59375,85466.9140625,85198.0703125,85451.2109375,56479744
2025-03-20 12:00:00+00:00,85477.9765625,85503.3125,85211.2421875,85324.84375,0
2025-03-20 13:00:00+00:00,85300.125,85796.6875,85110.1875,85414.2109375,0
2025-03-20 14:00:00+00:00,85508.1328125,86481.3671875,85508.1328125,86020.2265625,172306432
2025-03-20 15:00:00+00:00,86128.3671875,86128.3671875,84666.453125,84720.1484375,1044598784
2025-03-20 16:00:00+00:00,84658.609375,84764.0859375,83685.1015625,83713.7265625,876400640
2025-03-20 17:00:00+00:00,83760.6875,84285.578125,83713.9609375,84018.6796875,0
2025-03-20 18:00:00+00:00,84048.0859375,84250.9921875,83906.2265625,83976.6640625,0
2025-03-20 19:00:00+00:00,83996.6796875,84356.421875,83923.765625,84188.125,0
2025-03-20 20:00:00+00:00,84124.71875,84554.359375,84124.71875,84499.8046875,0
2025-03-20 21:00:00+00:00,84500.71875,84558.46875,84241.109375,84311.0390625,0
2025-03-20 22:00:00+00:00,84295.859375,84438.3828125,83990.3671875,84097.5,0
2025-03-20 23:00:00+00:00,84102.2109375,84278.9453125,83910.2421875,84164.5390625,0
2025-03-21 00:00:00+00:00,84175.25,84479.0859375,84164.03125,84428,0
2025-03-21 01:00:00+00:00,84443.7578125,84726.2421875,84344.109375,84726.2421875,0
2025-03-21 02:00:00+00:00,84724.390625,84768.9140625,84479.25,84637.2109375,0
2025-03-21 03:00:00+00:00,84633.65625,84666.3828125,84263.7421875,84417.5390625,0
2025-03-21 04:00:00+00:00,84416.515625,84778.296875,84416.515625,84647.5703125,0
2025-03-21 05:00:00+00:00,84632.34375,84648.046875,84331.09375,84367.3359375,0
2025-03-21 06:00:00+00:00,84419.546875,84431.1796875,84083.5,84150.03125,66021376
2025-03-21 07:00:00+00:00,84158.6484375,84242.3828125,83756.0390625,83877.890625,377729024
2025-03-21 08:00:00+00:00,83893.7421875,84068.21875,83743.9765625,83972.3046875,0
2025-03-21 09:00:00+00:00,83967.5625,84238.3203125,83825.90625,84069.890625,60403712
2025-03-21 10:00:00+00:00,84115.359375,84240.5,83894.703125,84155.7421875,0
2025-03-21 11:00:00+00:00,84134.21875,84134.21875,83908.984375,84026.7890625,0
2025-03-21 12:00:00+00:00,84007.71875,84273.2109375,83387.71875,83387.71875,0
2025-03-21 13:00:00+00:00,83447.1328125,83999.9453125,83189.5234375,83999.9453125,870658048
2025-03-21 14:00:00+00:00,83841.1015625,84165.28125,83647.5,84093.96875,0
2025-03-21 15:00:00+00:00,84213.953125,84213.953125,83546.0546875,83559.28125,0
2025-03-21 16:00:00+00:00,83541.1953125,84062.71875,83360.9140625,84062.71875,0
2025-03-21 17:00:00+00:00,84053.9921875,84098.7734375,83721.328125,83973.1640625,0
2025-03-21 18:00:00+00:00,83980.6328125,84325,83904.5078125,84111.453125,0
2025-03-21 19:00:00+00:00,84065.640625,84120.0859375,83766.9921875,83962.1796875,0
2025-03-21 20:00:00+00:00,83943.96875,84200.65625,83833.7890625,84184.140625,0
2025-03-21 21:00:00+00:00,84188.34375,84519.140625,84161.1171875,84267.171875,143124480
2025-03-21 22:00:00+00:00,84303.078125,84333.53125,84070.140625,84156.2578125,0
2025-03-21 23:00:00+00:00,84143.6796875,84178.765625,84023.2578125,84032.3046875,0
2025-03-22 00:00:00+00:00,84038.984375,84205.2578125,84026.3828125,84174.4296875,0
2025-03-22 01:00:00+00:00,84175.609375,84279.15625,83984.7421875,84048.125,0
2025-03-22 02:00:00+00:00,84002.7421875,84220.9609375,84002.7421875,84159.40625,0
2025-03-22 03:00:00+00:00,84157.7578125,84264.4296875,84121.421875,84231.3046875,0
2025-03-22 04:00:00+00:00,84228.1953125,84352.7265625,84200.5546875,84342.1015625,0
2025-03-22 05:00:00+00:00,84361.6015625,84397.78125,84258.3125,84274.3046875,0
2025-03-22 06:00:00+00:00,84306.2109375,84353.40625,84146.3828125,84296.0546875,0
2025-03-22 07:00:00+00:00,84302.453125,84349.921875,84200.4453125,84237.8515625,0
2025-03-22 08:00:00+00:00,84249.21875,84257.3125,84145.53125,84203.7578125,0
2025-03-22 09:00:00+00:00,84221.984375,84502.8515625,84208.4140625,84372.5,0
2025-03-22 10:00:00+00:00,84334.2734375,84424.8671875,84334.2734375,84398.34375,0
2025-03-22 11:00:00+00:00,84393.921875,84393.921875,84215.2578125,84221.40625,0
2025-03-22 12:00:00+00:00,84219.328125,84266.828125,84167.125,84212.9921875,0
2025-03-22 13:00:00+00:00,84212.484375,84213.625,84048.8359375,84144.578125,0
2025-03-22 14:00:00+00:00,84164.359375,84205.90625,84001.359375,84001.359375,0
2025-03-22 15:00:00+00:00,83999.2265625,84116.21875,83972.9921875,84091.9453125,0
2025-03-22 16:00:00+00:00,84069.65625,84132.40625,84042.0078125,84128.8515625,0
2025-03-22 17:00:00+00:00,84129.046875,84248.765625,84116.171875,84248.765625,0
2025-03-22 18:00:00+00:00,84221.6796875,84289.9296875,84188.0234375,84255.7421875,0
2025-03-22 19:00:00+00:00,84257.8125,84267.3359375,84171.5234375,84174.2734375,0
2025-03-22 20:00:00+00:00,84170.5703125,84201.078125,84009.46875,84009.46875,0
2025-03-22 21:00:00+00:00,83896.1953125,84075.1796875,83886.46875,84030.8125,0
2025-03-22 22:00:00+00:00,84010.0546875,84058.3515625,83950.8359375,83952.34375,0
2025-03-22 23:00:00+00:00,83960.375,83960.375,83684.5546875,83829.9609375,42734592
2025-03-23 00:00:00+00:00,83831.8359375,84041.4140625,83803.234375,84001.8125,0
2025-03-23 01:00:00+00:00,83998.3671875,84125.9609375,83979.3046875,84054.3671875,0
2025-03-23 02:00:00+00:00,84055.859375,84257.34375,84006.734375,84237.625,0
2025-03-23 03:00:00+00:00,84231,84234.2265625,84134.171875,84203.9921875,0
2025-03-23 04:00:00+00:00,84221.8515625,84221.8515625,84060.296875,84094.265625,53281792
2025-03-23 05:00:00+00:00,84105.609375,84226.2421875,84102.03125,84223.2734375,0
2025-03-23 06:00:00+00:00,84216.6484375,84278.140625,84189.0546875,84241.1953125,0
2025-03-23 07:00:00+00:00,84242.3125,84339.9140625,84211.6171875,84279.0703125,0
2025-03-23 08:00:00+00:00,84298.015625,84346.375,84269.3203125,84327.765625,0
2025-03-23 09:00:00+00:00,84345.96875,84363.671875,84312.2734375,84320.2890625,0
2025-03-23 10:00:00+00:00,84317.0390625,84492.6328125,84311.8125,84446.9296875,0
2025-03-23 11:00:00+00:00,84493.1015625,84984.34375,84493.1015625,84657.6328125,779089920
2025-03-23 12:00:00+00:00,84709.6953125,84798.46875,84594.1953125,84716.3359375,158745600
2025-03-23 13:00:00+00:00,84715.390625,85010.859375,84654.640625,85010.859375,199523328
2025-03-23 14:00:00+00:00,85059.0390625,85155.484375,84872.171875,84944.015625,563141632
2025-03-23 15:00:00+00:00,84898.828125,85215.3359375,84898.828125,85162.8203125,204193792
2025-03-23 16:00:00+00:00,85182.9609375,85346.1953125,84983.65625,85271.140625,434822144
2025-03-23 17:00:00+00:00,85280.9453125,85379.03125,84962.59375,84984.203125,231146496
2025-03-23 18:00:00+00:00,84996.359375,85020.125,84838.828125,84988.03125,269197312
2025-03-23 19:00:00+00:00,84978.8046875,85071.9140625,84936.453125,85016.375,0
2025-03-23 20:00:00+00:00,85004.8515625,85253.2890625,85004.8515625,85139.90625,0
2025-03-23 21:00:00+00:00,85111.3203125,85163.9453125,84942.4140625,85163.9453125,0
2025-03-23 22:00:00+00:00,85267.2734375,85593.171875,85217.609375,85383.0234375,557082624
2025-03-23 23:00:00+00:00,85383.8046875,86049.6953125,85383.8046875,86049.6953125,346627072
2025-03-24 00:00:00+00:00,86046.8828125,86606.125,85880.5625,86008.2734375,1132201984
2025-03-24 01:00:00+00:00,85996.1796875,85996.1796875,85555.7578125,85555.7578125,788018176
2025-03-24 02:00:00+00:00,85541.1953125,85956.2421875,85541.1953125,85956.2421875,481201152
2025-03-24 03:00:00+00:00,85919.5234375,86467.078125,85894.7109375,86461.7265625,973195264
2025-03-24 04:00:00+00:00,86538.1953125,86941.4375,86538.1953125,86864.2109375,1130924032
2025-03-24 05:00:00+00:00,86855.9453125,87006.21875,86838.015625,86892.9609375,904600576
2025-03-24 06:00:00+00:00,86907.15625,87242.59375,86907.15625,87119.65625,1029953536
2025-03-24 07:00:00+00:00,87127.5390625,87179.15625,86789.203125,86898.8359375,793536512
2025-03-24 08:00:00+00:00,86899.140625,87493.1484375,86899.140625,87451.515625,755103744
2025-03-24 09:00:00+00:00,87482.390625,87482.390625,87161.921875,87161.921875,761692160
2025-03-24 10:00:00+00:00,87168.8203125,87813.671875,87163.4375,87788.1328125,882993152
2025-03-24 11:00:00+00:00,87813.5546875,87818.2890625,87565.3203125,87699.4765625,0
2025-03-24 12:00:00+00:00,87681.7890625,87681.7890625,87303.8125,87303.8125,1024956416
2025-03-24 13:00:00+00:00,87351.6953125,87679.109375,87158.4375,87659.21875,914450432
2025-03-24 14:00:00+00:00,87704.0546875,88702.109375,87696.9296875,87949.90625,2887100416
2025-03-24 15:00:00+00:00,87964.140625,88335.265625,87785.2421875,88324.6015625,1367869440
2025-03-24 16:00:00+00:00,88403.78125,88493.046875,87734.8203125,88002.8828125,1032376320
2025-03-24 17:00:00+00:00,88044.046875,88452.78125,87982.765625,88429.625,881328128
2025-03-24 18:00:00+00:00,88459.125,88538.6484375,88187.421875,88538.6484375,762988544
2025-03-24 19:00:00+00:00,88498.84375,88518.171875,88059.015625,88243.6875,1175947264
2025-03-24 20:00:00+00:00,88284.34375,88510.640625,87869.96875,87913.140625,916082688
2025-03-24 21:00:00+00:00,87881.703125,88260.6171875,87877.578125,88157.9375,1049411584
2025-03-24 22:00:00+00:00,88160.0859375,88160.0859375,87392.25,87398.4296875,585711616
2025-03-24 23:00:00+00:00,87534.3671875,87534.3671875,87144.3359375,87518.578125,145182720
2025-03-25 00:00:00+00:00,87510.625,87669.4140625,87293.1171875,87640.015625,0
2025-03-25 01:00:00+00:00,87634.28125,87634.28125,86866.03125,87076.015625,0
2025-03-25 02:00:00+00:00,87094.71875,87094.71875,86871.7421875,86871.7421875,89462784
2025-03-25 03:00:00+00:00,86863.1171875,87000.1953125,86420.203125,86508.71875,0
2025-03-25 04:00:00+00:00,86530.4609375,86645.609375,86370.9765625,86520.875,0
2025-03-25 05:00:00+00:00,86504.3359375,86780.6953125,86430.0390625,86696.5234375,236576768
2025-03-25 06:00:00+00:00,86702.640625,86875.4375,86564.90625,86592.9453125,0
2025-03-25 07:00:00+00:00,86573.734375,86803.015625,86380.3125,86449.3203125,0
2025-03-25 08:00:00+00:00,86463.0703125,86757.9921875,86463.0703125,86722.453125,0
2025-03-25 09:00:00+00:00,86731.9375,87330.390625,86686.6484375,87244.703125,348160000
2025-03-25 10:00:00+00:00,87244.5234375,87292.7109375,86991.90625,87137.1328125,0
2025-03-25 11:00:00+00:00,87155.0625,87491.9296875,87096.453125,87411.875,122216448
2025-03-25 12:00:00+00:00,87442.1171875,87442.1171875,87000.140625,87069.40625,0
2025-03-25 13:00:00+00:00,87096.8828125,87924.1875,87096.8828125,87625.765625,633769984
2025-03-25 14:00:00+00:00,87635.859375,88192.2734375,87424.90625,87945.421875,0
2025-03-25 15:00:00+00:00,88016.171875,88218.2265625,87755.796875,87877.5,0
2025-03-25 16:00:00+00:00,87882.3046875,87970.734375,87693.140625,87822.28125,0
2025-03-25 17:00:00+00:00,87838.671875,88326.3203125,87838.671875,87990.75,0
2025-03-25 18:00:00+00:00,87973.71875,88053.5546875,87646.4140625,87867.4765625,0
2025-03-25 19:00:00+00:00,87867.296875,88272.265625,87867.296875,88272.265625,0
2025-03-25 20:00:00+00:00,88198.7421875,88535.40625,87867.6640625,87874.7578125,343998464
2025-03-25 21:00:00+00:00,87890.1875,88216.0390625,87779.1875,87779.1875,0
2025-03-25 22:00:00+00:00,87773.96875,87827.1953125,87266.2578125,87545.0625,0
2025-03-25 23:00:00+00:00,87522.3359375,87527.609375,87205.109375,87460.234375,304676864
2025-03-26 00:00:00+00:00,87438.8671875,87788.8046875,87287.40625,87677.734375,0
2025-03-26 01:00:00+00:00,87681.125,87884.9921875,87606.765625,87854.8203125,0
2025-03-26 02:00:00+00:00,87860.453125,87860.453125,87377.3515625,87377.3515625,0
2025-03-26 03:00:00+00:00,87345.765625,87425.4609375,87117.8515625,87159.25,0
2025-03-26 04:00:00+00:00,87129.5234375,87451.078125,87129.5234375,87323.4765625,0
2025-03-26 05:00:00+00:00,87337.5078125,87613.4921875,87259.0859375,87536.5,0
2025-03-26 06:00:00+00:00,87529.203125,87921.6015625,87486.734375,87921.6015625,0
2025-03-26 07:00:00+00:00,87891.0546875,88288.796875,87805.7578125,88172.15625,364918784
2025-03-26 08:00:00+00:00,88169.9921875,88218.921875,87933.859375,87992.78125,0
2025-03-26 09:00:00+00:00,87983.453125,88045.6875,87867.296875,87908.0078125,0
2025-03-26 10:00:00+00:00,87948.5859375,88275.2421875,87948.5859375,88247.390625,0
2025-03-26 11:00:00+00:00,88254.1015625,88258.4765625,88014.9609375,88017.3671875,30167040
2025-03-26 12:00:00+00:00,88000.09375,88017.921875,87656.2734375,87799.15625,315447296
2025-03-26 13:00:00+00:00,87815.4609375,87912.125,86875.4296875,86875.4296875,0
2025-03-26 14:00:00+00:00,86965.8125,87259.5,86487.515625,86828.5859375,549201920
2025-03-26 15:00:00+00:00,86789.3984375,86985.578125,86608.4296875,86724.765625,67467264
2025-03-26 16:00:00+00:00,86744.6015625,87000.890625,86443.6484375,86498.75,0
2025-03-26 17:00:00+00:00,86504.0625,86803.1171875,86504.0625,86526.0625,151568384
2025-03-26 18:00:00+00:00,86550.1015625,86735.09375,86214.203125,86214.203125,0
2025-03-26 19:00:00+00:00,86217.6953125,86709.765625,85897.734375,86650.890625,347074560
2025-03-26 20:00:00+00:00,86573.3359375,87391.3046875,86573.3359375,87169.6640625,0
2025-03-26 21:00:00+00:00,87253.0390625,87253.0390625,86831.6875,87185.8125,0
2025-03-26 22:00:00+00:00,87156.15625,87156.15625,86783.15625,86845.8125,0
2025-03-26 23:00:00+00:00,86843.3203125,86958.515625,86585.125,86896.2578125,0
2025-03-27 00:00:00+00:00,86960.8828125,87254.890625,86820.3515625,87254.890625,111826944
2025-03-27 01:00:00+00:00,87301.1328125,87492.65625,87207.4453125,87386.78125,191309824
2025-03-27 02:00:00+00:00,87404.2734375,87770.09375,87404.2734375,87599.9765625,0
2025-03-27 03:00:00+00:00,87598.21875,87695.1484375,87494.6640625,87692.8046875,0
2025-03-27 04:00:00+00:00,87689.1796875,87689.1796875,87464,87508.2578125,0
2025-03-27 05:00:00+00:00,87533.6015625,87533.6015625,87300.90625,87313.0859375,0
2025-03-27 06:00:00+00:00,87318.5078125,87531.5625,87318.21875,87325.90625,0
2025-03-27 07:00:00+00:00,87358.390625,87437.84375,87301.078125,87425.8828125,0
2025-03-27 08:00:00+00:00,87426.75,87612.6953125,87298.3984375,87444.6640625,0
2025-03-27 09:00:00+00:00,87440.4453125,87546.1015625,87429.953125,87492.5546875,0
2025-03-27 10:00:00+00:00,87428.9921875,87605.8984375,87174.859375,87216.546875,67723264
2025-03-27 11:00:00+00:00,87209.8359375,87319.3515625,86835.171875,86971.6171875,5296128
2025-03-27 12:00:00+00:00,86872.2265625,87112.140625,86748.28125,86759.578125,0
2025-03-27 13:00:00+00:00,86771.78125,86834.546875,85859.390625,86437.390625,923838464
2025-03-27 14:00:00+00:00,86380.765625,87265.640625,86258.1015625,87265.640625,385531904
2025-03-27 15:00:00+00:00,87273.2109375,87521.609375,86783.265625,86969.8046875,433604608
2025-03-27 16:00:00+00:00,86921.296875,87215.640625,86813.34375,86813.34375,0
2025-03-27 17:00:00+00:00,86853.7421875,87141.9921875,86803.5390625,86942.4765625,40534016
2025-03-27 18:00:00+00:00,86912.53125,87411.8125,86912.53125,87248.7421875,0
2025-03-27 19:00:00+00:00,87204.875,87398.453125,87091.1796875,87150.8359375,0
2025-03-27 20:00:00+00:00,87031.5,87327.5078125,86960.3671875,87306.9609375,0
2025-03-27 21:00:00+00:00,87303.71875,87694.921875,87247.046875,87500.7890625,0
2025-03-27 22:00:00+00:00,87564.2890625,87599.8203125,87317.0078125,87355.875,0
2025-03-27 23:00:00+00:00,87337.734375,87337.734375,87126.8203125,87185.234375,0
2025-03-28 00:00:00+00:00,87214.2109375,87357.59375,86948.859375,87333.3984375,0
2025-03-28 01:00:00+00:00,87342.1875,87482.96875,87113.359375,87228.7890625,0
2025-03-28 02:00:00+00:00,87219.375,87303.4921875,86926.921875,86926.921875,0
2025-03-28 03:00:00+00:00,86960.9453125,86960.9453125,86768.609375,86820.4921875,315947008
2025-03-28 04:00:00+00:00,86783.8359375,86805.84375,85970.3125,86183.0703125,604387328
2025-03-28 05:00:00+00:00,86183.0703125,86194.8515625,85837.3046875,86046.0390625,1156894720
2025-03-28 06:00:00+00:00,86056.6171875,86200.9375,85710.8515625,85748.46875,363012096
2025-03-28 07:00:00+00:00,85703.0546875,85822.6953125,85166.1875,85196.1015625,1427701760
2025-03-28 08:00:00+00:00,85178.9375,85375.71875,85041.5546875,85212.0546875,874278912
2025-03-28 09:00:00+00:00,85188.9609375,85330.203125,85024.3984375,85112.96875,817289216
2025-03-28 10:00:00+00:00,85122.515625,85223.4609375,84893.5625,84893.5625,729696256
2025-03-28 11:00:00+00:00,84925.703125,85202.7890625,84818.9609375,85199.296875,449179648
2025-03-28 12:00:00+00:00,85212.1953125,85346.8203125,84881.71875,85070.390625,742995968
2025-03-28 13:00:00+00:00,85015.890625,85499.3828125,84922.453125,84992.0546875,0
2025-03-28 14:00:00+00:00,84969.015625,85065.28125,84147.2421875,84176.015625,385302528
2025-03-28 15:00:00+00:00,84153.8359375,84448.4765625,83976.4375,84025.6171875,566593536
2025-03-28 16:00:00+00:00,84020.3125,84134.6484375,83689.3046875,83779.328125,835809280
2025-03-28 17:00:00+00:00,83741.515625,83937.4921875,83580.6171875,83907.9609375,482615296
2025-03-28 18:00:00+00:00,83934.8125,84078.1484375,83704.6171875,83796.4453125,48758784
2025-03-28 19:00:00+00:00,83825.625,83825.625,83593.921875,83789.859375,530317312
2025-03-28 20:00:00+00:00,83733.7421875,84011.625,83700.4453125,83762.6796875,412489728
